task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,05_global_local,main,sepsis,0,class_aware,64,1706,configured,natural,1.0,50,567,0.2945326278659612,0.08986446440826003,0.014019836442281691,0.06756912619567558,0.055553428224456525,0.8461538461538461,1.0,0.9684316351999278,0.9684316351999278,0.09039865244244806,2.0054312898883446,0.8310456150955366,0.04314337757529405,0.6530033321158809,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,64,1706,,,,50,567,,,,,,,,,,,,,,,1056.588214694356,830.1627941152547,1.4259094724777874,-0.6034873294288252,-0.603487329428825,-0.09983598950357142,0.8500881834215167,3505.7265240610395
classification,05_global_local,main,sepsis,0,class_aware,128,3127,configured,balanced,1.0,5,567,0.26455026455026454,0.38641036926535033,0.33527790003746283,0.3217589974665446,0.30419541725889077,0.3076923076923077,1.0,0.7450909722941055,0.7450909722941055,0.450951986861029,2.2934998683587726,0.8586747183813018,0.12860552794456062,0.5790256667203562,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,128,3127,configured,balanced,1.0,20,567,0.2275132275132275,0.36918620377476147,0.31661838742265824,0.32177365655063395,0.2839817182107732,0.3076923076923077,1.0,0.843880364218178,0.843880364218178,0.4170989485183381,2.273590023918412,0.8604838687628406,0.09791536337484127,0.5951813190327783,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,128,3127,configured,balanced,1.0,50,567,0.21340388007054673,0.3581762729855891,0.3046909624010548,0.28953616057576453,0.26425836231125316,0.23076923076923078,1.0,0.9680042847725775,0.9680042847725775,0.3646959631651132,2.3033203880498556,0.8668303809888314,0.08932523918214927,0.5812960358359094,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,128,3127,configured,natural,1.0,5,567,0.3844797178130511,0.16166019755569339,0.09179854735200116,0.13798059460080367,0.14033407484022048,0.6923076923076923,1.0,0.7450909722941055,0.7450909722941055,0.19318296087537543,1.8251983481891505,0.7732139782372498,0.08287342147642131,0.5831247040802039,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,128,3127,configured,natural,1.0,20,567,0.3315696649029982,0.11595489560500116,0.04228447023875125,0.12596426077291945,0.08730069874576481,0.6923076923076923,1.0,0.843880364218178,0.843880364218178,0.12802500629881583,1.8631521348019549,0.7961383360623917,0.08931187244634783,0.6626504932505078,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,128,3127,configured,natural,1.0,50,567,0.2998236331569665,0.09291819020099241,0.017328039384408443,0.04903636755700976,0.05776094557068593,0.7692307692307693,1.0,0.9680042847725775,0.9680042847725775,0.09452075430355651,1.9218329069145617,0.8197317037382531,0.06845293092874835,0.7271234726384735,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,128,3127,,,,50,567,,,,,,,,,,,,,,,1043.1766020438936,783.553291532312,1.4078099468030387,-0.5831337511348964,-0.5831337511348962,-0.11018268137001064,0.8959435626102292,3925.952810147081
classification,05_global_local,main,sepsis,0,class_aware,1000,12547,configured,balanced,1.0,5,567,0.3897707231040564,0.587164891539367,0.5527619658343143,0.4540204057874836,0.44533113831257665,0.07692307692307693,1.0,0.8213086607581,0.8213086607581,0.6788978962107043,2.253058872271076,0.855156095017374,0.2644989999172128,0.5582510371590828,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1000,12547,configured,balanced,1.0,20,567,0.36684303350970016,0.5629907488945105,0.5265733113023864,0.4591323672290587,0.4340135155620159,0.07692307692307693,1.0,0.9004956333334471,0.9004956333334471,0.6234845157178434,2.2566622068859186,0.8591480509605072,0.24642985986916896,0.576386639711564,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1000,12547,configured,balanced,1.0,50,567,0.3421516754850088,0.526820338505211,0.48738870004731194,0.40084807981628445,0.3784574344451037,0.07692307692307693,1.0,0.9080310376042083,0.9080310376042083,0.5807923019300002,2.284910090711419,0.8658874205497138,0.22576251921672666,0.5847692206733164,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1000,12547,configured,natural,1.0,5,567,0.37566137566137564,0.14152982922534538,0.06999064832745748,0.11662263077667949,0.1180762350610929,0.7692307692307693,1.0,0.8213086607581,0.8213086607581,0.16749055177626607,1.7422126533953206,0.769954090913113,0.08229381129855202,0.5722775897731803,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1000,12547,configured,natural,1.0,20,567,0.328042328042328,0.10783691166902847,0.0334899876414475,0.09828617312503682,0.07977407623553451,0.7692307692307693,1.0,0.9004956333334471,0.9004956333334471,0.11832103733512184,1.7712691761738935,0.7839491579462962,0.05960658734017158,0.6438260927855668,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1000,12547,configured,natural,1.0,50,567,0.30864197530864196,0.09454738286855074,0.019092998107596633,0.05082940596959288,0.059288467289446,0.8461538461538461,1.0,0.9080310376042083,0.9080310376042083,0.10297670699130552,1.811376418459347,0.7966403166851925,0.07301803316914422,0.6401636632453093,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,1000,12547,,,,50,567,,,,,,,,,,,,,,,769.5035731888499,332.7362397796451,1.0384768813959275,-0.16780521720608066,-0.16780521720608066,-0.08563897147840915,0.8994708994708994,2793.6204698772262
classification,05_global_local,main,sepsis,1,natural,1,3,configured,balanced,1.0,5,567,0.3315696649029982,0.1462197502995209,0.07507139615781429,0.11106846584787762,0.11330331336136851,0.7692307692307693,0.582010582010582,0.23076923076923078,1.0,0.6336189179645906,12.135598657256061,0.917946165903435,0.12497029612514286,0.6507426695824677,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,1,3,configured,balanced,1.0,20,567,0.3315696649029982,0.1462197502995209,0.07507139615781429,0.11106846584787762,0.11330331336136851,0.7692307692307693,0.582010582010582,0.23076923076923078,1.0,0.6336189179645906,12.135598657256061,0.917946165903435,0.12497029612514286,0.6507426695824677,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,1,3,configured,balanced,1.0,50,567,0.3315696649029982,0.1462197502995209,0.07507139615781429,0.11106846584787762,0.11330331336136851,0.7692307692307693,0.582010582010582,0.23076923076923078,1.0,0.6336189179645906,12.135598657256061,0.917946165903435,0.12497029612514286,0.6507426695824677,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,1,3,configured,natural,1.0,5,567,0.3315696649029982,0.1462197502995209,0.07507139615781429,0.11106846584787762,0.11330331336136851,0.7692307692307693,0.582010582010582,0.23076923076923078,1.0,0.6336189179645906,12.135598657472482,0.9179461661245296,0.1249702962302657,0.6507426695824677,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,1,3,configured,natural,1.0,20,567,0.3315696649029982,0.1462197502995209,0.07507139615781429,0.11106846584787762,0.11330331336136851,0.7692307692307693,0.582010582010582,0.23076923076923078,1.0,0.6336189179645906,12.135598657472482,0.9179461661245296,0.1249702962302657,0.6507426695824677,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,1,3,configured,natural,1.0,50,567,0.3315696649029982,0.1462197502995209,0.07507139615781429,0.11106846584787762,0.11330331336136851,0.7692307692307693,0.582010582010582,0.23076923076923078,1.0,0.6336189179645906,12.135598657472482,0.9179461661245296,0.1249702962302657,0.6507426695824677,,,,,,,,
regression,05_global_local,,sepsis,1,natural,1,3,,,,50,567,,,,,,,,,,,,,,,740.9168160600709,171.4998954009208,0.99989787094469,-0.12442170960305843,-0.12442170960305843,-0.23806498011502586,0.04585537918871252,0.5138257529312895
classification,05_global_local,main,sepsis,1,natural,2,12,configured,balanced,1.0,5,567,0.2768959435626102,0.20825086822123878,0.142271773906342,0.24164553899167707,0.1946921159466446,0.46153846153846156,0.8871252204585538,0.41957848599834663,0.7792171882826437,0.5728877981652202,4.725395711084114,0.8624171137004909,0.1341455126775846,0.8563937018750202,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,2,12,configured,balanced,1.0,20,567,0.24514991181657847,0.21501196567958183,0.1495962961528803,0.1822646536868201,0.17540433430153302,0.5384615384615384,0.8871252204585538,0.5384615384615384,1.0,0.39930793626208055,4.802403827975225,0.8894090337399999,0.1657610598695341,0.8697764985957275,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,2,12,configured,balanced,1.0,50,567,0.24514991181657847,0.21501196567958183,0.1495962961528803,0.1822646536868201,0.17540433430153302,0.5384615384615384,0.8871252204585538,0.5384615384615384,1.0,0.39930793626208055,4.802403827975225,0.8894090337399999,0.1657610598695341,0.8697764985957275,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,2,12,configured,natural,1.0,5,567,0.30158730158730157,0.09358428473391979,0.018049641795079768,0.046480823822822925,0.062075930300229364,0.8461538461538461,0.8871252204585538,0.41957848599834663,0.7792171882826437,0.17466480302324378,4.627645332030453,0.8278794515901955,0.05003408446408664,0.6296162451252102,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,2,12,configured,natural,1.0,20,567,0.2839506172839506,0.13070490221168013,0.05826364406265347,0.1276131901131901,0.12122812026385751,0.7692307692307693,0.8871252204585538,0.5384615384615384,1.0,0.24273767553597736,4.678153892738645,0.8467939532571741,0.055193823586485814,0.7542440952207644,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,2,12,configured,natural,1.0,50,567,0.2839506172839506,0.13070490221168013,0.05826364406265347,0.1276131901131901,0.12122812026385751,0.7692307692307693,0.8871252204585538,0.5384615384615384,1.0,0.24273767553597736,4.678153892738645,0.8467939532571741,0.055193823586485814,0.7542440952207644,,,,,,,,
regression,05_global_local,,sepsis,1,natural,2,12,,,,50,567,,,,,,,,,,,,,,,730.2957963595769,164.6097022975868,0.9855643658121455,-0.108303159084981,-0.108303159084981,-0.23029201821353706,0.08994708994708994,41.74656273489875
classification,05_global_local,main,sepsis,1,natural,4,106,configured,balanced,1.0,5,567,0.20634920634920634,0.22073679687492348,0.15579819661450042,0.1764589241984571,0.12851697542230475,0.38461538461538464,0.9858906525573192,0.48148268294921315,0.625927487833977,0.4049135166869891,2.410527574903618,0.8463831821833255,0.07048477495263283,0.6642897407804299,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,4,106,configured,balanced,1.0,20,567,0.1657848324514991,0.20085770525665997,0.13426251402804829,0.14859427933639252,0.10049991400932232,0.38461538461538464,0.9858906525573192,0.7403846153846154,0.9625,0.2842968350154761,2.434749994655987,0.8605328355615749,0.06328979456498299,0.6779816793046488,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,4,106,configured,balanced,1.0,50,567,0.15696649029982362,0.19197581680160078,0.12464046820173416,0.11342257690340297,0.08507740250953132,0.5384615384615384,0.9858906525573192,0.7692307692307693,1.0,0.249568561842081,2.5305434067218475,0.8745375824594906,0.11072498067188513,0.67521001472732,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,4,106,configured,natural,1.0,5,567,0.3474426807760141,0.15785570926215398,0.08767701836733346,0.1352667424661413,0.13903252428460613,0.6923076923076923,0.9858906525573192,0.48148268294921315,0.625927487833977,0.28545263865681153,2.244245709699615,0.8147281590622932,0.037454548388772116,0.6175121317525601,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,4,106,configured,natural,1.0,20,567,0.2998236331569665,0.10970436206327251,0.03551305890187855,0.07056099401012553,0.07900981201622469,0.7692307692307693,0.9858906525573192,0.7403846153846154,0.9625,0.14261567068225428,2.355813218283705,0.8524936804398616,0.0185519151481581,0.6377289057729434,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,4,106,configured,natural,1.0,50,567,0.23633156966490299,0.07426060083172421,-0.00288434909896544,0.040758833299762744,0.05251882497159711,0.7692307692307693,0.9858906525573192,0.7692307692307693,1.0,0.09653878108124148,2.3067319289648522,0.8390241146078874,0.027366415375754967,0.7246398959663474,,,,,,,,
regression,05_global_local,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,663.4991454634078,163.44536580894692,0.8954195242191586,-0.006931989247286774,-0.006931989247286774,-0.10769580633642062,0.7283950617283951,783.1413343428806
classification,05_global_local,main,sepsis,1,natural,8,168,configured,balanced,1.0,5,567,0.26807760141093473,0.2434191448271791,0.18037074022944402,0.28163661062416717,0.18925921866877357,0.38461538461538464,0.9858906525573192,0.46830870557281457,0.6088013172446589,0.4271864986695973,2.4222109921869612,0.832261924325535,0.1356776207816874,0.6171797377637962,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,8,168,configured,balanced,1.0,20,567,0.25749559082892415,0.2716821565755923,0.21098900295689166,0.27044903841894696,0.1910851068392408,0.38461538461538464,0.9858906525573192,0.7078138405664538,0.92015799273639,0.39118711903270026,2.4592570111019416,0.8543379053414067,0.10558228355025906,0.6309209235620801,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,8,168,configured,balanced,1.0,50,567,0.19047619047619047,0.203404091257292,0.13702109886206632,0.25503465209248943,0.12738754929137283,0.38461538461538464,0.9858906525573192,0.7602564102564102,0.9883333333333333,0.2695005066044044,2.4840950594240128,0.856234894036208,0.034520929873094776,0.6675063957004942,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,8,168,configured,natural,1.0,5,567,0.3968253968253968,0.17524669308158206,0.10651725083838055,0.14678343379594902,0.15342444792930943,0.6923076923076923,0.9858906525573192,0.46830870557281457,0.6088013172446589,0.30073635578875585,2.163808681806425,0.7766383333709105,0.11902407282138837,0.4932421514080664,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,8,168,configured,natural,1.0,20,567,0.30864197530864196,0.0956391540333146,0.020275750202757483,0.049035150333749215,0.06419405809172402,0.8461538461538461,0.9858906525573192,0.7078138405664538,0.92015799273639,0.12433090024330899,2.298561723275103,0.8341331872574987,0.042630090967898215,0.6365427048967498,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,8,168,configured,natural,1.0,50,567,0.31040564373897706,0.09633710774221724,0.021031866720735336,0.048426728550952154,0.06427570137881802,0.8461538461538461,0.9858906525573192,0.7602564102564102,0.9883333333333333,0.1252382400648824,2.292623316313807,0.8304049932658767,0.09534716585115569,0.5919278210434407,,,,,,,,
regression,05_global_local,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,663.3651996127219,163.65797947823012,0.8952387587566673,-0.006728711876389237,-0.006728711876389237,-0.11216905675915445,0.7513227513227513,760.5815069839778
classification,05_global_local,main,sepsis,1,natural,16,264,configured,balanced,1.0,5,567,0.30158730158730157,0.29906412695204376,0.24065280419804738,0.25166112529042156,0.2245510412622006,0.3076923076923077,0.9982363315696648,0.5482681837503933,0.5939571990629262,0.5530940413098023,2.2530015843108253,0.854762662447409,0.15883723662170782,0.6192092625657067,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,16,264,configured,balanced,1.0,20,567,0.2962962962962963,0.31550979435017684,0.2584689438793582,0.2117513239366786,0.22901420331846856,0.38461538461538464,0.9982363315696648,0.6832748907216721,0.7402144649484782,0.5064245560181363,2.2667001007065437,0.8646093697625895,0.17551106495726887,0.6089569044919354,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,16,264,configured,balanced,1.0,50,567,0.2821869488536155,0.31374039297180784,0.25655209238612514,0.2483403554843318,0.23759242083322554,0.38461538461538464,0.9982363315696648,0.862320200125078,0.9341802168021679,0.3726487756201639,2.3069323575263074,0.8717795480812414,0.1556137557645744,0.624702954598538,,,,,,,,
classification,05_global_local,main,sepsis,1,natural,16,264,configured,natural,1.0,5,567,0.3544973544973545,0.12817162706370214,0.05551926265234398,0.1314676494383096,0.1082973154656989,0.7692307692307693,0.9982363315696648,0.5482681837503933,0.5939571990629262,0.18353285878631004,1.8687882147628283,0.7895423065900008,0.12713814667398127,0.600139224840803,,,,,,,,
